alpha0,YLR032W,YNL308C,YOL101C,YNL056W,YBR275C,YLL021W,YDL028C,YGR042W,YLR057W,YJL091C,YNL088W,YGR099W,YMR011W,YDR451C,YML027W,YDR227W,YER139C,YPR174C,YNL192W,YKL096W,YFL017C,YKL048C,YER001W,YER018C,YKL092C,YPL158C,YOR373W,YDL074C,YCL061C,YBL063W,YBR267W,YBR015C,YJL159W,YML065W,YGL055W,YLL022C,YDR308C,YER104W,YDR297W,YJR155W,YML020W,YMR001C,YBL003C,YNL166C,YLR212C,YFL054C,YBR161W,YOL019W,YDL102W,YCR065W,YHR149C,YNL263C,YOR176W,YER150W,YKL209C,YBL097W,YJL051W,YNL024C,YCL024W,YIL167W,YER158C,YHR172W,YPR075C,YPR111W,YOR129C,YNL055C,YLR183C,YDL117W,YAL053W,YBL069W,YNL273W,YML058W,YIL140W,YBL010C,YLR326W,YER011W,YOR025W,YDR325W,YPR183W,YMR163C,YPL155C,YPL255W,YKL130C,YGL207W,YHR031C,YMR199W,YDR528W,YHR188C,YJL044C,YNL141W,YDR020C,YDL127W,YOR229W,YHR153C,YER153C,YDL063C,YKR013W,YGR068C,YDR309C,YBR255W,YML085C,YBL035C,YER140W,YBR085C,YLR382C,YDR191W,YHR127W,YBR162C,YBL004W,YPR120C,YGR044C,YNL173C,YHR148W,YMR009W,YDR225W,YMR117C,YDR130C,YJL187C,YLR079W,YHR152W,YPL153C,YNL312W,YGL027C,YMR215W,YNL262W,YER152C,YDR307W,YKL067W,YKL165C,YOL011W,YOR018W,YLR151C,YIL050W,YLR233C,YKL129C,YGL021W,YDR279W,YJL157C,YBR130C,YER111C,YLR254C,YOR114W,YCR086W,YDR389W,YPL183C,YGL162W,YLR120C,YEL047C,YOR321W,YLR288C,YPL267W,YER124C,YBL009W,YLR209C,YBR070C,YHR154W,YKR021W,YOL069W,YGR289C,YKR041W,YGL200C,YIR010W,YNR009W,YLR457C,YPR004C,YJL105W,YER019W,YFR039C,YBL002W,YDL022W,YDR179W,YLR131C,YPL141C,YFL052W,YCL014W,YDR324C,YPL208W,YCR042C,YDL164C,YEL016C,YNR004W,YDR503C,YML102W,YOL070C,YKR077W,YDR113C,YGR070W,YDL153C,YDR326C,YNL030W,YJR147W,YOR342C,YMR190C,YDR481C,YKL163W,YIL158W,YGR062C,YAR008W,YDR517W,YGR109C,YFR027W,YIL101C,YLR121C,YOL090W,YAL059W,YOR023C,YBL023C,YKL062W,YNL110C,YPL241C,YDL093W,YLR042C,YDL018C,YNL031C,YCR090C,YER114C,YGL037C,YPR156C,YAL007C,YPR135W,YNL165W,YJR154W,YOR066W,YJL118W,YCL063W,YOR033C,YLR003C,YBR042C,YLR383W,YKL008C,YPL058C,YBR139W,YLR103C,YIR034C,YMR048W,YNL015W,YLR045C,YDR180W,YOR144C,YMR183C,YGR222W,YDR465C,YGL028C,YDL010W,YLR237W,YGR108W,YMR003W,YBR200W,YOR262W,YPL256C,YGL126W,YBR088C,YOR064C,YOR073W,YHR075C,YMR132C,YOR284W,YDR224C,YGL116W,YDL039C,YJL019W,YOR368W,YNL014W,YGR152C,YLR276C,YPL124W,YNR067C,YOR264W,YPR018W,YGR189C,YBR098W,YLR437C,YNL032W,YJL196C,YLR353W,YMR031C,YMR305C,YAR003W,YJL194W,YML119W,YGR230W,YOR195W,YNL082W,YHR061C,YOR228C,YOR084W,YNL058C,YGR140W,YBR184W,YDL227C,YDR263C,YIL122W,YLR313C,YOR273C,YOL154W,YGR143W,YDL003W,YDR440W,YLL028W,YNL126W,YJL074C,YKL101W,YLR234W,YJL078C,YPR184W,YKR081C,YDR146C,YKL089W,YNL304W,YDR219C,YBR010W,YDL138W,YDL211C,YDR501W,YPL116W,YHR110W,YOL014W,YLR050C,YNL309W,YAL040C,YKL069W,YOR058C,YKL045W,YJL073W,YOL006C,YDR518W,YPR106W,YKL116C,YHR086W,YML072C,YFR053C,YIL132C,YDR400W,YOR347C,YCR024C,YPL014W,YDL156W,YGR145W,YBR009C,YNL274C,YMR294W,YLR274W,YJL173C,YMR233W,YBR158W,YAR007C,YIL026C,YBR138C,YIL106W,YLR273C,YOR049C,YJL079C,YGL216W,YDL197C,YDR097C,YBL029W,YGR177C,YNL102W,YMR198W,YOL144W,YER070W,YEL064C,YLR342W,YDR055W,YPL163C,YDL103C,YML052W,YOR081C,YNL176C,YBR086C,YLR455W,YDR147W,YOR104W,YOR372C,YMR032W,YHR143W,YKL078W,YDR488C,YDR346C,YEL032W,YIL009W,YNL300W,YOR319W,YEL061C,YJR043C,YNL151C,YGL089C,YPL253C,YGL038C,YMR251W,YKL183W,YNL289W,YKR010C,YDL095W,YML125C,YCL027W,YER170W,YDR493W,YGL094C,YMR299C,YKL185W,YOR056C,YML060W,YML064C,YDR480W,YMR102C,YGR153W,YJL217W,YBR083W,YKL113C,YPR112C,YER031C,YDR348C,YBR067C,YPL127C,YHR146W,YIL131C,YJL181W,YBL067C,YPR149W,YHR046C,YBR123C,YLR194C,YPL061W,YGR113W,YNL283C,YML061C,YPL057C,YJL137C,YKL052C,YHR092C,YJL115W,YPR175W,YOR315W,YOL124C,YER118C,YAL022C,YOR001W,YDR089W,YHR005C,YOR274W,YEL066W,YDR083W,YNL233W,YOR374W,YJL042W,YBR202W,YML034W,YNL329C,YLR297W,YOR083W,YER016W,YAL034W,YDL044C,YNL298W,YLR049C,YBL032W,YNL188W,YKL042W,YDL179W,YPL269W,YOR127W,YOR074C,YDR507C,YOL007C,YGL093W,YMR006C,YGL201C,YMR076C,YDL101C,YHR159W,YOR101W,YLL002W,YFL025C,YLR210W,YDR033W,YGR188C,YJR003C,YOL012C,YBL031W,YML100W,YBL052C,YLR381W,YGR238C,YNL077W,YLR386W,YBR054W,YGR014W,YNL310C,YBR242W,YNL068C,YOR346W,YNL328C,YIL159W,YNL046W,YPR119W,YJR092W,YIL011W,YBL005W,YNL160W,YOL158C,YGR041W,YMR253C,YGL061C,YGL175C,YDR514C,YAL025C,YNL327W,YCL040W,YJR116W,YHR023W,YBR157C,YOR313C,YBR241C,YDR356W,YLL032C,YOL017W,YKL108W,YER032W,YER003C,YFL008W,YLR286C,YNL172W,
2.3834,3,2,4,5,3,3,3,3,3,3,3,5,7,6,6,3,3,2,6,6,3,3,6,3,3,3,6,2,2,4,3,13,5,3,7,3,3,3,2,3,3,5,2,3,3,3,3,3,3,6,6,3,3,3,5,3,5,3,4,3,5,3,6,3,3,4,3,5,1,4,4,3,2,3,4,6,3,3,3,3,2,3,3,2,3,6,5,3,2,9,3,6,3,4,3,3,6,3,6,2,3,2,3,3,3,5,3,6,2,6,3,3,3,3,6,2,1,6,3,5,2,2,3,5,3,3,3,3,3,3,3,3,3,3,3,5,3,3,2,5,2,3,3,3,3,6,7,4,3,3,2,5,3,2,3,4,3,3,3,5,2,1,6,3,3,7,3,4,2,5,3,3,3,4,3,3,3,2,3,2,3,3,5,3,2,6,3,3,1,2,4,3,3,3,3,8,3,2,3,6,3,3,5,3,3,3,3,7,3,2,3,5,5,2,4,2,3,5,3,2,3,3,5,3,9,3,3,3,3,2,7,7,6,4,2,3,3,3,3,2,6,2,5,3,3,5,3,3,1,3,3,3,7,3,3,3,3,6,5,3,3,14,3,3,3,3,3,3,1,6,3,4,3,5,2,3,6,3,5,2,2,3,3,6,3,7,5,3,4,6,6,5,3,3,8,5,6,3,3,3,2,15,3,3,4,1,5,3,3,3,3,3,3,3,2,2,3,3,3,9,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,4,3,4,3,5,9,3,5,2,6,7,3,5,7,3,3,3,2,7,3,2,2,2,6,3,6,5,6,3,5,3,2,4,3,5,3,6,3,3,1,3,3,5,3,3,3,3,2,3,3,3,6,16,3,6,3,3,3,2,3,3,3,3,3,1,3,4,3,3,3,3,2,6,5,4,3,7,6,2,3,3,3,7,3,3,3,4,3,2,3,3,3,7,3,6,2,3,4,2,10,9,3,5,3,7,3,3,3,3,3,3,3,4,3,3,3,3,6,3,3,3,3,3,3,3,6,6,6,3,3,3,3,6,3,4,3,3,2,7,3,3,3,3,6,3,3,11,2,2,4,6,3,3,3,3,5,4,3,5,5,7,3,6,3,6,5,3,3,3,3,5,3,1,4,5,3,3,3,3,3,3,4,3,3,5,3
1.4574,3,2,4,5,3,3,3,3,3,3,3,5,7,6,6,3,3,2,6,6,3,3,6,3,3,3,6,2,2,4,3,17,5,3,7,3,3,3,2,3,3,5,2,3,3,3,3,3,3,6,6,3,3,3,5,3,5,3,4,3,5,3,6,3,3,4,3,5,1,4,4,3,2,3,4,6,3,3,3,3,2,3,3,2,3,6,5,3,2,9,3,6,3,4,3,3,6,3,6,2,3,2,3,3,3,5,3,6,2,6,3,3,3,3,6,2,1,6,3,5,2,2,3,5,3,3,3,3,3,3,3,3,3,3,3,5,3,3,2,5,2,3,3,3,3,6,7,4,3,3,2,5,3,2,3,4,3,3,3,5,2,1,6,3,3,7,3,4,2,5,3,3,3,4,3,3,3,2,3,2,3,3,5,3,2,6,3,3,1,2,4,3,3,3,3,8,3,2,3,6,3,3,5,3,3,3,3,7,3,2,3,5,5,2,15,2,3,5,3,2,3,3,5,3,9,3,3,3,3,2,7,7,6,4,2,3,3,3,3,2,6,2,5,3,3,5,3,3,1,3,3,3,7,3,3,3,3,6,5,3,3,16,3,3,3,3,3,3,1,6,3,4,3,5,2,3,6,3,5,2,2,3,3,6,3,7,5,3,4,6,6,5,3,3,8,5,6,3,3,3,2,10,3,3,15,1,5,3,3,3,3,3,3,3,2,2,3,3,3,11,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,4,3,4,3,5,9,3,5,2,6,7,3,5,7,3,3,3,2,7,3,2,2,2,6,3,6,5,6,3,5,3,2,4,3,5,3,6,3,3,1,3,3,5,3,3,3,3,2,3,3,3,6,18,3,6,3,3,3,2,3,3,3,3,3,1,3,4,3,3,3,3,2,6,5,4,3,7,6,2,3,3,3,7,3,3,3,4,3,2,3,3,3,7,3,6,2,3,4,2,12,9,3,5,3,7,3,3,3,3,3,3,3,4,3,3,3,3,6,3,3,3,3,3,3,3,6,6,6,3,3,3,3,6,3,4,3,3,2,7,3,3,3,3,6,3,3,13,2,2,4,6,3,3,3,3,5,15,3,5,5,7,3,6,3,6,5,3,3,3,3,5,3,1,4,5,3,3,3,3,3,3,4,3,3,5,3
1.6426,3,2,4,5,3,3,3,3,3,3,3,5,7,6,6,3,3,2,6,6,3,3,6,3,3,3,6,2,2,4,3,10,5,3,7,3,3,3,2,3,3,5,2,3,3,3,3,3,3,6,6,3,3,3,5,3,5,3,4,3,5,3,6,3,3,4,3,5,1,4,4,3,2,3,4,6,3,3,3,3,2,3,3,2,3,6,5,3,2,9,3,6,3,4,3,3,6,3,6,2,3,2,3,3,3,5,3,6,2,6,3,3,3,3,6,2,1,6,3,5,2,2,3,5,3,3,3,3,3,3,3,3,3,3,3,5,3,3,2,5,2,3,3,3,3,6,7,4,3,3,2,5,3,2,3,4,3,3,3,5,2,1,6,3,3,7,3,4,2,5,3,3,3,4,3,3,3,2,3,2,3,3,5,3,2,6,3,3,1,2,4,3,3,3,3,8,3,2,3,6,3,3,5,3,3,3,3,7,3,2,3,5,5,2,15,2,3,5,3,2,3,3,5,3,9,3,3,3,3,2,7,7,6,4,2,3,3,3,3,2,6,2,5,3,3,5,3,3,1,3,3,3,7,3,3,3,3,6,5,3,3,11,3,3,3,3,3,3,1,6,3,4,3,5,2,3,6,3,5,2,2,3,3,6,3,7,5,3,4,6,6,5,3,3,8,5,6,3,3,3,2,12,3,3,15,1,5,3,3,3,3,3,3,3,2,2,3,3,3,13,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,4,3,4,3,5,9,3,5,2,6,7,3,5,7,3,3,3,2,7,3,2,2,2,6,3,6,5,6,3,5,3,2,4,3,5,3,6,3,3,1,3,3,5,3,3,3,3,2,3,3,3,6,14,3,6,3,3,3,2,3,3,3,3,3,1,3,4,3,3,3,3,2,6,5,4,3,7,6,2,3,3,3,7,3,3,3,4,3,2,3,3,3,7,3,6,2,3,4,2,17,9,3,5,3,7,3,3,3,3,3,3,3,4,3,3,3,3,6,3,3,3,3,3,3,3,6,6,6,3,3,3,3,6,3,4,3,3,2,7,3,3,3,3,6,3,3,18,2,2,4,6,3,3,3,3,5,15,3,5,5,7,3,6,3,6,5,3,3,3,3,5,3,1,4,5,3,3,3,3,3,3,4,3,3,5,3
2.0521,3,2,4,5,3,3,3,3,3,3,3,5,7,6,6,3,3,2,6,6,3,3,6,3,3,3,6,2,2,4,3,12,5,3,7,3,3,3,2,3,3,5,2,3,3,3,3,3,3,6,6,3,3,3,5,3,5,3,4,3,5,3,6,3,3,4,3,5,1,4,4,3,2,3,4,6,3,3,3,3,2,3,3,2,3,6,5,3,2,9,3,6,3,4,3,3,6,3,6,2,3,2,3,3,3,5,3,6,2,6,3,3,3,3,6,2,1,6,3,5,2,2,3,5,3,3,3,3,3,3,3,3,3,3,3,5,3,3,2,5,2,3,3,3,3,6,7,4,3,3,2,5,3,2,3,4,3,3,3,5,2,1,6,3,3,7,3,4,2,5,3,3,3,4,3,3,3,2,3,2,3,3,5,3,2,6,3,3,1,2,4,3,3,3,3,8,3,2,3,6,3,3,5,3,3,3,3,7,3,2,3,5,5,2,15,2,3,5,3,2,3,3,5,3,9,3,3,3,3,2,7,7,6,4,2,3,3,3,3,2,6,2,5,3,3,5,3,3,1,3,3,3,7,3,3,3,3,6,5,3,3,13,3,3,3,3,3,3,1,6,3,4,3,5,2,3,6,3,5,2,2,3,3,6,3,7,5,3,4,6,6,5,3,3,8,5,6,3,3,3,2,14,3,3,15,1,5,3,3,3,3,3,3,3,2,2,3,3,3,17,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,4,3,4,3,5,9,3,5,2,6,7,3,5,7,3,3,3,2,7,3,2,2,2,6,3,6,5,6,3,5,3,2,4,3,5,3,6,3,3,1,3,3,5,3,3,3,3,2,3,3,3,6,16,3,6,3,3,3,2,3,3,3,3,3,1,3,4,3,3,3,3,2,6,5,4,3,7,6,2,3,3,3,7,3,3,3,4,3,2,3,3,3,7,3,6,2,3,4,2,10,9,3,5,3,7,3,3,3,3,3,3,3,4,3,3,3,3,6,3,3,3,3,3,3,3,6,6,6,3,3,3,3,6,3,4,3,3,2,7,3,3,3,3,6,3,3,11,2,2,4,6,3,3,3,3,5,15,3,5,5,7,3,6,3,6,5,3,3,3,3,5,3,1,4,5,3,3,3,3,3,3,4,3,3,5,3
