YDL039C,1
YBR202W,1
YAR008W,1
YLR234W,1
YGR092W,3
YOL014W,1
YKL101W,8
YHR110W,1
YJR003C,1
YMR253C,3
YHR005C,3
YMR251W,12
YCL024W,4
YOL101C,4
YIL101C,1
YGR289C,1
YDR493W,1
YLR326W,3
YAR003W,1
YJL019W,1
YKL008C,2
YER153C,1
YKL048C,1
YBL067C,1
YLR151C,1
YOR114W,1
YGR189C,2
YBR162C,2
YLR131C,1
YKL045W,1
YNL273W,4
YNL072W,1
YOL011W,1
YBR085C,6
YBR073W,1
YOL124C,1
YJR076C,1
YOL090W,1
YJL042W,1
YBR139W,6
YMR032W,1
YML060W,1
YOR073W,1
YMR031C,1
YCL014W,1
YLR057W,1
YDL022W,3
YOR066W,3
YHR061C,2
YGR238C,6
YMR305C,2
YGR188C,1
YGR230W,1
YEL017W,1
YKL069W,1
YDR465C,3
YOR176W,1
YBR067C,6
YBL010C,1
YDR180W,1
YCR042C,1
YHR149C,2
YEL066W,6
YLR383W,1
YNL031C,1
YPL155C,3
YBR042C,1
YGR153W,1
YLR079W,1
YGL216W,1
YBR015C,10
YLR032W,1
YIL132C,1
YDR279W,1
YOR129C,1
YER001W,2
YMR198W,2
YLR209C,3
YMR199W,2
YML034W,1
YNL300W,1
YBR098W,1
YER003C,1
YBR184W,1
YOR049C,6
YER118C,2
YIL092W,1
YKR077W,1
YGL116W,3
YIR010W,5
YER104W,1
YJL044C,1
YDR514C,1
YMR215W,3
YPR111W,1
YPR149W,6
YMR294W,1
YKL130C,1
YBL032W,1
YKL129C,1
YNL310C,1
YGL126W,1
YDL044C,1
YDR389W,1
YDR083W,1
YGR068C,1
YDR225W,2
YIL131C,1
YLR212C,1
YML064C,3
YDR346C,1
YMR001C,3
YPL057C,1
YOR372C,2
YGL055W,6
YDL211C,1
YKL185W,1
YPR175W,1
YHR075C,1
YLR273C,4
YLR103C,2
YAL022C,7
YDL010W,1
YOR018W,3
YPR004C,1
YDL003W,2
YGL200C,1
YCL061C,1
YHR046C,1
YNL032W,1
YBL052C,1
YOR284W,7
YOR288C,1
YGR177C,1
YFL052W,5
YDR147W,3
YOR342C,1
YDL127W,2
YNL304W,1
YIL158W,9
YPR174C,1
YPL183C,1
YOR273C,1
YLR254C,2
YOR228C,1
YOL070C,1
YER018C,1
YJL196C,3
YHR159W,1
YDR224C,2
YHR127W,1
YOR083W,1
YMR076C,1
YJL091C,1
YHR023W,1
YOR064C,6
YPL253C,1
YGR099W,7
YBR123C,1
YDR308C,1
YOR056C,5
YNL263C,1
YGL094C,1
YNL058C,3
YKR010C,1
YDR501W,1
YOR321W,1
YDL028C,1
YDR324C,1
YHR031C,1
YER124C,6
YMR006C,1
YER111C,2
YFL017C,1
YNL077W,1
YNL173C,1
YDL063C,1
YOR074C,2
YLR288C,1
YBR241C,1
YER139C,1
YML085C,1
YCL040W,1
YDR528W,3
YER031C,4
YOR101W,1
YBL023C,1
YIL009W,1
YDR089W,7
YAL059W,1
YDL117W,7
YBL002W,2
YDR326C,5
YDL018C,2
YBR083W,2
YLR382C,1
YNL014W,1
YDR227W,1
YCL063W,7
YNR009W,2
YHR152W,3
YNL328C,3
YDL227C,2
YKL165C,1
YPR156C,3
YLR194C,1
YOR008C,1
YMR009W,1
YLR437C,3
YGL061C,1
YER170W,1
YBR157C,6
YHR148W,1
YML100W,3
YFR001W,1
YOR058C,1
YJL173C,7
YBR275C,1
YEL047C,7
YGR152C,1
YNL262W,1
YEL016C,3
YJL115W,2
YLL021W,1
YCR024C,1
YJR092W,3
YPL269W,1
YNL329C,1
YLL002W,1
YBR086C,3
YLL022C,1
YAR018C,4
YFR027W,1
YJL217W,1
