YPR141C,2
YLR032W,2
YIL011W,7
YCL063W,3
YDR488C,2
YCL024W,7
YJL137C,2
YKL129C,2
YLR383W,2
YAR008W,1
YNL110C,2
YNL078W,4
YMR006C,2
YGR145W,7
YKL069W,2
YOR373W,1
YDL227C,1
YOR372C,1
YKL163W,2
YER152C,2
YJL159W,3
YHR148W,2
YLR313C,2
YKL042W,2
YBR157C,4
YPL253C,2
YER003C,2
YCR090C,4
YKL165C,2
YOL090W,2
YML100W,3
YJR154W,2
YJR003C,2
YLR151C,2
YGR153W,1
YMR032W,5
YDR180W,2
YPL269W,2
YPL124W,2
YAL034W,2
YFL017C,2
YNL068C,2
YJR147W,11
YPL061W,7
YCR024C,2
YAR018C,3
YHR146W,2
YML027W,1
YMR144W,2
YOL124C,3
YMR183C,4
YHR023W,2
YML061C,2
YKR077W,1
YCR065W,1
YGL093W,2
YGL061C,2
YOL014W,2
YGR044C,2
YOR229W,5
YPR174C,1
YER170W,2
YHR188C,2
YNL088W,2
YKL183W,2
YIL122W,3
YNL298W,1
YEL032W,3
YDR225W,1
YKL116C,2
YFR039C,2
YCL061C,1
YDL028C,2
YNL077W,1
YLR353W,1
YOL007C,1
YMR199W,1
YER140W,2
YBL067C,2
YFL052W,2
YHR154W,3
YKL048C,2
YOR273C,2
YOR319W,2
YMR001C,7
YOR262W,3
YGL055W,3
YDL039C,2
YER114C,9
YAL025C,4
YBR162C,1
YNR067C,2
YDL003W,1
YOL154W,6
YLR103C,1
YIL050W,3
YMR009W,2
YIL101C,2
YEL047C,5
YKR041W,1
YNL032W,2
YNL233W,2
YML102W,4
YBL029W,7
YOL012C,1
YGL126W,2
YNL160W,3
YLL028W,2
YPL158C,2
YPR106W,2
YER153C,2
YDL018C,1
YNL263C,2
YHR159W,2
YDR356W,2
YGR113W,2
YBR161W,3
YCR086W,2
YBR255W,3
YLL002W,2
YJR057W,2
YJL187C,3
YOR114W,2
YLR121C,5
YPR018W,2
YAL053W,3
YDR451C,1
YEL017W,2
YBR010W,2
YER118C,1
YDL211C,2
YGL201C,2
YDR517W,2
YDR179W,2
YPL256C,2
YDR020C,2
YPR075C,1
YOR313C,2
YPR112C,3
YDR089W,2
YBR123C,2
YDL093W,2
YNL058C,7
YNL072W,2
YHR143W,2
YHR075C,2
YKL045W,2
YER018C,2
YLR045C,2
YLR210W,4
YKL062W,7
YOR101W,3
YBL097W,2
YML060W,2
YNL082W,2
YLL032C,2
YJL196C,3
YPL141C,2
YGL175C,2
YLR276C,2
YBR073W,2
YOR018W,3
YJL157C,2
YOR084W,7
YNL176C,3
YOR001W,10
YOR274W,2
YJL218W,2
YDR324C,2
YNL289W,1
YOR342C,2
YOR081C,2
YEL064C,2
YGR189C,1
YLR342W,1
YBR202W,2
YLR437C,7
YNL312W,3
YIL106W,2
YJL115W,1
YLR382C,2
YMR253C,3
YBL023C,2
YIL009W,2
YNL329C,2
YNR009W,1
YGL038C,1
YDR130C,2
YGR143W,7
YIL140W,1
YBR138C,4
YNL166C,2
YNL151C,2
YMR299C,2
YNR004W,2
YML072C,2
YJL091C,2
YHR061C,1
YNL310C,2
YAL022C,5
YOL101C,3
YIL159W,4
YNL173C,4
YDR055W,3
YDL010W,2
YJL194W,3
YHL028W,3
YPL183C,2
YBR184W,3
YPR135W,1
YMR011W,7
YIL167W,2
YNL165W,2
YKR013W,1
YPL163C,1
YJR053W,2
YLR457C,2
YML058W,2
YPL267W,1
YDL156W,2
YDL044C,2
YNL192W,1
YLR286C,4
YCL040W,2
YBR275C,2
YKL108W,2
YOR073W,2
YDR263C,1
YGR014W,1
YNL172W,4
YER032W,6
YER124C,3
YAR003W,2
YJR155W,2
YER158C,7
YBR009C,2
YDL179W,2
YOR049C,7
YJL173C,10
YLR194C,2
YMR215W,4
YOR264W,2
YJL217W,2
YDR308C,2
YLR297W,7
YBR070C,1
YLR234W,2
YGR238C,7
YBR200W,2
YGR221C,1
YGL028C,4
YBR083W,3
YHR152W,3
YDR219C,2
YOL070C,2
YGL200C,2
YMR132C,2
YDL197C,2
YML020W,2
YLR079W,2
YER070W,1
YPR184W,4
YDR507C,1
YBR098W,2
YJL078C,2
YDR083W,2
YMR076C,2
YGL027C,2
YNL274C,3
YOL069W,2
YGL101W,2
YNL031C,1
YOR368W,8
YBL035C,1
YLL022C,2
YDR346C,2
YML064C,6
YAL007C,2
YJL044C,2
YKL067W,2
YCL014W,2
YKR010C,2
YNL309W,2
YCL027W,1
YBR130C,2
YAL040C,10
YOR025W,2
YKR081C,2
YLR042C,3
YGR188C,2
YPL057C,2
YLR254C,3
YKL008C,3
YDR097C,1
YGL116W,3
YNL283C,3
YDR440W,2
YDR501W,2
YER150W,2
YPL116W,4
YBR086C,5
YPR119W,3
YDR113C,1
YMR294W,2
YNL126W,2
YDL117W,1
YFL054C,2
YPR183W,2
YJL079C,2
YHR172W,2
YKL101W,3
YPL255W,2
YBR139W,4
YDL022W,7
YDL095W,2
YKL185W,2
YBL031W,2
YLR120C,3
YMR163C,2
YOR129C,2
YDR279W,2
YKL096W,3
YBR015C,9
YBR158W,4
YOL011W,1
YJL019W,2
YLR209C,4
YDL101C,1
YOR033C,2
YDL138W,2
YOR008C,2
YPL241C,1
YBL052C,2
YFR027W,2
YKL052C,3
YDR309C,1
YGR230W,2
YDL074C,2
YMR003W,2
YJL084C,2
YHR086W,1
YOR228C,5
YPL058C,7
YBR067C,7
YLR003C,2
YDR307W,2
YLR273C,3
YDR480W,2
YNL055C,9
YOR315W,2
YIR034C,2
YDR191W,3
YNL024C,2
YDL105W,2
YOL006C,2
YNL262W,2
YOL019W,2
YPR156C,7
YOR284W,2
YOR144C,2
YDR198C,2
YMR305C,1
YGR070W,2
YMR179W,1
YHR005C,3
YNL102W,1
YOR288C,2
YBR042C,2
YDR389W,2
YIL132C,2
YOR374W,2
YNL304W,2
YPR120C,4
YAR007C,1
YIR010W,2
YOL158C,2
YNL030W,1
YGL162W,7
YLR057W,2
YML034W,2
YGR068C,2
YDL153C,2
YOR023C,2
YOL017W,2
YLR386W,1
YDR147W,7
YER001W,1
YBL004W,1
YNL327W,4
YML085C,2
YFL008W,2
YBR088C,2
YNL014W,2
YJL074C,1
YLR183C,2
YER104W,2
YBR071W,1
YOR127W,2
YGL089C,2
YEL066W,7
YPL153C,1
YMR233W,2
YNL188W,2
YGL094C,2
YKR021W,2
YOR347C,2
YPL014W,1
YDR503C,2
YIL092W,2
YDR224C,1
YOR064C,9
YMR190C,2
YGR177C,2
YBL003C,1
YMR102C,2
YGR140W,2
YDR481C,2
YHR149C,1
YDL102W,2
YIL026C,1
YJL042W,2
YBR241C,2
YHR153C,3
YOR083W,2
YMR117C,3
YDR514C,2
YGL021W,7
YFR001W,2
YLR288C,2
YDR400W,2
YER019W,2
YGR099W,1
YER111C,3
YMR031C,5
YJR043C,1
YER011W,1
YGL216W,2
YDR528W,3
YDL164C,2
YPR175W,1
YIL131C,2
YNL328C,4
YGR289C,2
YML125C,2
YGR108W,3
YKL113C,1
YMR048W,2
YDR227W,2
YBL010C,2
YGR092W,3
YLR050C,2
YDL127W,1
YOR074C,1
YPL208W,2
YGR041W,1
YER031C,6
YML119W,3
YNL015W,2
YOR066W,3
YKL078W,3
YBL069W,2
YGR152C,1
YJR116W,2
YER095W,3
YDR033W,7
YGR062C,2
YDR325W,2
YKL130C,2
YLR455W,2
YKL209C,3
YDR465C,3
YGL037C,2
YNL056W,7
YPL155C,4
YAL059W,2
YDR493W,2
YHR110W,1
YDR146C,7
YKL092C,2
YOR056C,2
YMR078C,1
YOL144W,2
YHR092C,2
YPL127C,1
YBR267W,2
YHR046C,2
YLR212C,2
YLR326W,2
YJL118W,2
YMR198W,3
YIL158W,6
YEL016C,4
YER139C,2
YEL061C,2
YPR004C,2
YBR054W,7
YOR176W,2
YOR346W,2
YHR031C,2
YBR242W,2
YDR348C,2
YLL021W,2
YDR326C,2
