YJR116W,1
YOR342C,1
YDL227C,2
YIL122W,2
YPR149W,2
YHR023W,7
YDL010W,1
YKL092C,1
YMR305C,2
YOR033C,1
YBR070C,1
YNL031C,5
YOR321W,1
YKL209C,4
YPR018W,1
YMR199W,5
YGL116W,2
YBL010C,1
YDR097C,5
YBL097W,1
YNL077W,5
YCL024W,9
YIL011W,2
YDL018C,2
YJL078C,1
YGL089C,1
YLR042C,2
YDL044C,1
YMR253C,2
YHR005C,2
YLR273C,4
YDR055W,6
YML065W,1
YPL061W,9
YCR086W,1
YBR010W,1
YLR049C,1
YJL084C,1
YJL196C,2
YDR324C,1
YPL253C,1
YJL118W,1
YMR190C,1
YHR159W,1
YER031C,7
YMR183C,1
YJR092W,4
YGR189C,2
YOL070C,1
YLL021W,1
YBL069W,4
YGR145W,1
YDR493W,1
YBR098W,1
YDR501W,1
YJL173C,13
YHR172W,1
YCL040W,1
YDR465C,1
YML072C,1
YLR151C,1
YGR092W,4
YDR198C,1
YER001W,2
YGL175C,1
YMR076C,1
YKL163W,1
YDR147W,4
YPL153C,5
YKL008C,2
YLR437C,2
YML100W,2
YPR175W,5
YHR061C,5
YFR039C,7
YNL309W,1
YOR273C,1
YGR222W,2
YOR313C,1
YAR003W,1
YNL141W,13
YOR228C,7
YPL155C,1
YBR088C,1
YLR121C,2
YDR481C,1
YPR156C,2
YBR184W,6
YOR001W,13
YNL298W,2
YMR001C,4
YGR044C,1
YER019W,1
YNL068C,1
YML060W,1
YER011W,2
YDR356W,1
YBL023C,1
YKL078W,6
YPL014W,5
YHR075C,1
YNL014W,1
YNL166C,1
YBL063W,6
YOL019W,1
YDL179W,1
YNL176C,2
YLR457C,1
YML027W,5
YOL006C,1
YMR215W,2
YDR307W,6
YJR076C,1
YNL151C,1
YFR053C,1
YOL124C,6
YDL022W,4
YJL051W,4
YIR010W,1
YDR219C,1
YGL200C,1
YDL138W,1
YML020W,1
YOR176W,1
YMR144W,1
YLR131C,1
YOR008C,1
YOR129C,1
YDR326C,1
YDR263C,2
YCL014W,1
YCL027W,2
YHR092C,7
YHR110W,5
YDR325W,1
YGL162W,2
YKL165C,1
YNL173C,1
YGL216W,1
YIL158W,11
YER153C,1
YER152C,1
YNL273W,5
YER070W,2
YBL052C,1
YGR109C,5
YNL274C,5
YBR015C,12
YBR161W,2
YLR210W,1
YDR440W,1
YNL015W,1
YGR153W,1
YBR157C,2
YGR068C,1
YNR004W,1
YAL034W,1
YOR073W,1
YOL011W,1
YMR011W,2
YDR528W,2
YDR191W,10
YER095W,2
YKL113C,5
YOR315W,1
YIL131C,1
YOR264W,1
YOR373W,5
YJL218W,1
YPR120C,5
YKL067W,1
YNL233W,1
YOR064C,2
YER139C,1
YMR003W,1
YDR225W,5
YNL024C,1
YKR013W,2
YML064C,4
YLR386W,5
YGL037C,1
YPR184W,14
YDR518W,1
YGR238C,8
YDL211C,1
YKL045W,1
YKL096W,2
YMR294W,1
YER016W,1
YGL021W,4
YNL078W,1
YKL052C,2
YJL073W,5
YPL208W,1
YLR288C,1
YPR111W,1
YIL050W,2
YNR009W,5
YDL093W,1
YGR140W,1
YMR251W,2
YLR383W,1
YNL172W,1
YLR057W,1
YOR025W,1
YKR041W,2
YKL042W,1
YBR200W,1
YAL059W,1
YDR346C,1
YCR065W,5
YNL102W,5
YGR062C,1
YDL117W,2
YOR018W,2
YFL025C,1
YOR262W,6
YKL116C,1
YPR174C,5
YLL032C,1
YJR154W,1
YER104W,1
YER018C,1
YDL095W,1
YBR158W,2
YGL093W,1
YNL312W,6
YIL132C,1
YLR209C,1
YER150W,1
YOR101W,6
YER124C,2
YMR233W,1
YDL028C,1
YDR020C,1
YLR079W,1
YJL091C,1
YBR139W,1
YCR090C,1
YKL130C,1
YBR042C,1
YGL101W,1
YDR297W,6
YDR227W,1
YLR050C,1
YLR313C,1
YJL181W,1
YLR003C,1
YAL025C,5
YOR058C,1
YOR274W,1
YGL061C,1
YJR155W,1
YLR342W,2
YOR066W,2
YGR143W,2
YGR108W,2
YDL156W,1
YMR078C,2
YPR106W,1
YLL022C,1
YNL310C,1
YMR299C,1
YOR346W,1
YKL069W,1
YPL124W,1
YOR288C,1
YLR286C,2
YOR374W,1
YER032W,7
YOR229W,7
YIL092W,1
YNL289W,2
YPR141C,1
YAL007C,1
YBR086C,2
YBR083W,2
YKL185W,1
YPL269W,1
YGR221C,2
YNL046W,1
YCL063W,2
YKL164C,1
YNL192W,2
YDL197C,1
YPL256C,5
YLR183C,1
YOR144C,1
YFL054C,1
YMR048W,1
YDR309C,2
YCR042C,1
YDL127W,2
YML125C,1
YDL105W,1
YMR031C,1
YIL106W,1
YBR071W,1
YAR018C,10
YHR127W,1
YBL009W,1
YHR153C,6
YGL207W,6
YDR400W,1
YOR347C,1
YKR081C,1
YNL165W,1
YDL103C,1
YDL153C,1
YNL110C,1
YHL028W,2
YAL022C,3
YDR514C,1
YIL140W,5
YBR054W,1
YNR067C,1
YNL328C,1
YOR114W,1
YNL160W,2
YDR083W,1
YLR212C,1
YGR289C,1
YJL137C,1
YIL167W,1
YOL090W,1
YAR008W,5
YBR085C,2
YML119W,10
YGL028C,2
YDL003W,5
YOR319W,1
YGR070W,1
YLR237W,1
YNL056W,4
YOR074C,5
YBL005W,1
YBL032W,1
YKL101W,16
YGR113W,1
YER111C,2
YDL074C,6
YMR163C,1
YKR077W,5
YFR001W,1
YNL126W,1
YPR135W,2
YNL300W,1
YOR104W,1
YPR004C,1
YLR455W,1
YKR010C,1
YOR127W,1
YLR381W,1
YLL002W,1
YBR073W,1
YHR154W,6
YFL017C,1
YOR372C,5
YKL089W,1
YIL159W,5
YLR194C,1
YKL108W,1
YJL115W,2
YGL027C,1
YJL019W,1
